Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 41,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 42,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 43,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 44,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 45,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 46,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 47,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 48,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 49,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 50,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 51,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 52,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 53,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 54,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 55,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 56,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 57,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 58,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 59,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 60,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 61,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 62,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 63,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 64,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 65,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 66,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 67,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 68,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 69,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 70,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 71,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 72,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 73,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 74,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 75,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 76,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 77,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 78,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 79,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 80,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 81,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 82,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 83,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 84,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 85,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 86,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 87,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 88,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 89,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 90,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 91,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 92,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 93,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 94,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 95,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
Iteration 5: SSE = 63.53747,,,,,,,,,,,,
Iteration 6: SSE = 63.44435,,,,,,,,,,,,
Iteration 7: SSE = 63.4092,,,,,,,,,,,,
,,,,,,,,,,,,
Run 96,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.42341,,,,,,,,,,,,
Iteration 2: SSE = 67.74444,,,,,,,,,,,,
Iteration 3: SSE = 64.66394,,,,,,,,,,,,
Iteration 4: SSE = 64.08204,,,,,,,,,,,,
